 5.625000000E-001 4.738704853E+000
 5.625100000E-001 4.740798443E+000
 5.625200000E-001 4.741442625E+000
 5.625300000E-001 4.742569943E+000
 5.625400000E-001 4.742408897E+000
 5.625500000E-001 4.737899626E+000
 5.625600000E-001 4.738382763E+000
 5.625700000E-001 4.738382763E+000
 5.625800000E-001 4.736289172E+000
 5.625900000E-001 4.734195582E+000
 5.626000000E-001 4.738704853E+000
 5.626100000E-001 4.737255445E+000
 5.626200000E-001 4.732907219E+000
 5.626300000E-001 4.740476353E+000
 5.626400000E-001 4.736933354E+000
 5.626500000E-001 4.735644991E+000
 5.626600000E-001 4.734678718E+000
 5.626700000E-001 4.739993216E+000
 5.626800000E-001 4.734356628E+000
 5.626900000E-001 4.733712446E+000
 5.627000000E-001 4.738543808E+000
 5.627100000E-001 4.738382763E+000
 5.627200000E-001 4.729042130E+000
 5.627300000E-001 4.734678718E+000
 5.627400000E-001 4.735161855E+000
 5.627500000E-001 4.728075857E+000
 5.627600000E-001 4.734678718E+000
 5.627700000E-001 4.734678718E+000
 5.627800000E-001 4.734195582E+000
 5.627900000E-001 4.733229310E+000
 5.628000000E-001 4.733712446E+000
 5.628100000E-001 4.732907219E+000
 5.628200000E-001 4.734839764E+000
 5.628300000E-001 4.735000809E+000
 5.628400000E-001 4.733390355E+000
 5.628500000E-001 4.732101992E+000
 5.628600000E-001 4.734034537E+000
 5.628700000E-001 4.732424083E+000
 5.628800000E-001 4.734356628E+000
 5.628900000E-001 4.729847357E+000
 5.629000000E-001 4.729686311E+000
 5.629100000E-001 4.728397948E+000
 5.629200000E-001 4.731940947E+000
 5.629300000E-001 4.734195582E+000
 5.629400000E-001 4.732263038E+000
 5.629500000E-001 4.726304358E+000
 5.629600000E-001 4.725660176E+000
 5.629700000E-001 4.731940947E+000
 5.629800000E-001 4.731940947E+000
 5.629900000E-001 4.729847357E+000
 5.630000000E-001 4.733712446E+000
 5.630100000E-001 4.728720039E+000
 5.630200000E-001 4.726626449E+000
 5.630300000E-001 4.723727632E+000
 5.630400000E-001 4.727109585E+000
 5.630500000E-001 4.723566586E+000
 5.630600000E-001 4.729203175E+000
 5.630700000E-001 4.727431676E+000
 5.630800000E-001 4.723727632E+000
 5.630900000E-001 4.727592721E+000
 5.631000000E-001 4.724854949E+000
 5.631100000E-001 4.725338085E+000
 5.631200000E-001 4.725821222E+000
 5.631300000E-001 4.722600314E+000
 5.631400000E-001 4.725821222E+000
 5.631500000E-001 4.722439268E+000
 5.631600000E-001 4.725338085E+000
 5.631700000E-001 4.726304358E+000
 5.631800000E-001 4.727592721E+000
 5.631900000E-001 4.718091043E+000
 5.632000000E-001 4.725015995E+000
 5.632100000E-001 4.724854949E+000
 5.632200000E-001 4.723083450E+000
 5.632300000E-001 4.728720039E+000
 5.632400000E-001 4.725821222E+000
 5.632500000E-001 4.721795087E+000
 5.632600000E-001 4.724693904E+000
 5.632700000E-001 4.724371813E+000
 5.632800000E-001 4.725821222E+000
 5.632900000E-001 4.721795087E+000
 5.633000000E-001 4.723888677E+000
 5.633100000E-001 4.722439268E+000
 5.633200000E-001 4.720667769E+000
 5.633300000E-001 4.723083450E+000
 5.633400000E-001 4.720345678E+000
 5.633500000E-001 4.717607906E+000
 5.633600000E-001 4.719057315E+000
 5.633700000E-001 4.720184633E+000
 5.633800000E-001 4.715997453E+000
 5.633900000E-001 4.722439268E+000
 5.634000000E-001 4.720506724E+000
 5.634100000E-001 4.724049722E+000
 5.634200000E-001 4.721956132E+000
 5.634300000E-001 4.721795087E+000
 5.634400000E-001 4.717768952E+000
 5.634500000E-001 4.717607906E+000
 5.634600000E-001 4.715675362E+000
 5.634700000E-001 4.718574179E+000
 5.634800000E-001 4.716802680E+000
 5.634900000E-001 4.717768952E+000
 5.635000000E-001 4.717124770E+000
 5.635100000E-001 4.719218360E+000
 5.635200000E-001 4.713742817E+000
 5.635300000E-001 4.719862542E+000
 5.635400000E-001 4.715514316E+000
 5.635500000E-001 4.715836407E+000
 5.635600000E-001 4.716158498E+000
 5.635700000E-001 4.718091043E+000
 5.635800000E-001 4.716158498E+000
 5.635900000E-001 4.718896270E+000
 5.636000000E-001 4.713742817E+000
 5.636100000E-001 4.718413133E+000
 5.636200000E-001 4.711488181E+000
 5.636300000E-001 4.716802680E+000
 5.636400000E-001 4.715353271E+000
 5.636500000E-001 4.713742817E+000
 5.636600000E-001 4.716158498E+000
 5.636700000E-001 4.713259681E+000
 5.636800000E-001 4.713420726E+000
 5.636900000E-001 4.715192226E+000
 5.637000000E-001 4.711005045E+000
 5.637100000E-001 4.719057315E+000
 5.637200000E-001 4.709394591E+000
 5.637300000E-001 4.713420726E+000
 5.637400000E-001 4.718735224E+000
 5.637500000E-001 4.716641634E+000
 5.637600000E-001 4.713098635E+000
 5.637700000E-001 4.718091043E+000
 5.637800000E-001 4.711971318E+000
 5.637900000E-001 4.711005045E+000
 5.638000000E-001 4.708106228E+000
 5.638100000E-001 4.713742817E+000
 5.638200000E-001 4.712132363E+000
 5.638300000E-001 4.716802680E+000
 5.638400000E-001 4.711649227E+000
 5.638500000E-001 4.710360864E+000
 5.638600000E-001 4.712937590E+000
 5.638700000E-001 4.714870135E+000
 5.638800000E-001 4.715836407E+000
 5.638900000E-001 4.711488181E+000
 5.639000000E-001 4.711005045E+000
 5.639100000E-001 4.710844000E+000
 5.639200000E-001 4.705046366E+000
 5.639300000E-001 4.712293408E+000
 5.639400000E-001 4.707784137E+000
 5.639500000E-001 4.707784137E+000
 5.639600000E-001 4.710038773E+000
 5.639700000E-001 4.708428319E+000
 5.639800000E-001 4.708428319E+000
 5.639900000E-001 4.706817865E+000
 5.640000000E-001 4.712937590E+000
 5.640100000E-001 4.710038773E+000
 5.640200000E-001 4.707301001E+000
 5.640300000E-001 4.710038773E+000
 5.640400000E-001 4.711971318E+000
 5.640500000E-001 4.707462047E+000
 5.640600000E-001 4.711488181E+000
 5.640700000E-001 4.706012638E+000
 5.640800000E-001 4.706173683E+000
 5.640900000E-001 4.706334729E+000
 5.641000000E-001 4.710360864E+000
 5.641100000E-001 4.705368456E+000
 5.641200000E-001 4.706817865E+000
 5.641300000E-001 4.708267274E+000
 5.641400000E-001 4.708750410E+000
 5.641500000E-001 4.708106228E+000
 5.641600000E-001 4.709555637E+000
 5.641700000E-001 4.708911455E+000
 5.641800000E-001 4.706978910E+000
 5.641900000E-001 4.704724275E+000
 5.642000000E-001 4.707301001E+000
 5.642100000E-001 4.704885320E+000
 5.642200000E-001 4.704080093E+000
 5.642300000E-001 4.705207411E+000
 5.642400000E-001 4.707945183E+000
 5.642500000E-001 4.704885320E+000
 5.642600000E-001 4.705851593E+000
 5.642700000E-001 4.704885320E+000
 5.642800000E-001 4.703919048E+000
 5.642900000E-001 4.700376049E+000
 5.643000000E-001 4.710521909E+000
 5.643100000E-001 4.704724275E+000
 5.643200000E-001 4.707139956E+000
 5.643300000E-001 4.707139956E+000
 5.643400000E-001 4.706012638E+000
 5.643500000E-001 4.708106228E+000
 5.643600000E-001 4.704080093E+000
 5.643700000E-001 4.703435912E+000
 5.643800000E-001 4.702147548E+000
 5.643900000E-001 4.706495774E+000
 5.644000000E-001 4.706495774E+000
 5.644100000E-001 4.705529502E+000
 5.644200000E-001 4.703274866E+000
 5.644300000E-001 4.705207411E+000
 5.644400000E-001 4.704402184E+000
 5.644500000E-001 4.705529502E+000
 5.644600000E-001 4.706817865E+000
 5.644700000E-001 4.703435912E+000
 5.644800000E-001 4.704241139E+000
 5.644900000E-001 4.705368456E+000
 5.645000000E-001 4.701986503E+000
 5.645100000E-001 4.706334729E+000
 5.645200000E-001 4.705207411E+000
 5.645300000E-001 4.704080093E+000
 5.645400000E-001 4.706656820E+000
 5.645500000E-001 4.700537094E+000
 5.645600000E-001 4.706173683E+000
 5.645700000E-001 4.701020231E+000
 5.645800000E-001 4.702147548E+000
 5.645900000E-001 4.703919048E+000
 5.646000000E-001 4.703113821E+000
 5.646100000E-001 4.699570822E+000
 5.646200000E-001 4.702147548E+000
 5.646300000E-001 4.703758002E+000
 5.646400000E-001 4.706656820E+000
 5.646500000E-001 4.700537094E+000
 5.646600000E-001 4.703274866E+000
 5.646700000E-001 4.702147548E+000
 5.646800000E-001 4.703758002E+000
 5.646900000E-001 4.702952775E+000
 5.647000000E-001 4.703596957E+000
 5.647100000E-001 4.701503367E+000
 5.647200000E-001 4.701181276E+000
 5.647300000E-001 4.706012638E+000
 5.647400000E-001 4.700053958E+000
 5.647500000E-001 4.704080093E+000
 5.647600000E-001 4.700215004E+000
 5.647700000E-001 4.705690547E+000
 5.647800000E-001 4.700859185E+000
 5.647900000E-001 4.700859185E+000
 5.648000000E-001 4.700215004E+000
 5.648100000E-001 4.705529502E+000
 5.648200000E-001 4.697960368E+000
 5.648300000E-001 4.700215004E+000
 5.648400000E-001 4.699570822E+000
 5.648500000E-001 4.695383642E+000
 5.648600000E-001 4.702630685E+000
 5.648700000E-001 4.700376049E+000
 5.648800000E-001 4.700376049E+000
 5.648900000E-001 4.700537094E+000
 5.649000000E-001 4.698121414E+000
 5.649100000E-001 4.699248731E+000
 5.649200000E-001 4.703758002E+000
 5.649300000E-001 4.701825458E+000
 5.649400000E-001 4.700215004E+000
 5.649500000E-001 4.704080093E+000
 5.649600000E-001 4.701020231E+000
 5.649700000E-001 4.701825458E+000
 5.649800000E-001 4.698282459E+000
 5.649900000E-001 4.702147548E+000
 5.650000000E-001 4.696027823E+000
 5.650100000E-001 4.701503367E+000
 5.650200000E-001 4.701503367E+000
 5.650300000E-001 4.706334729E+000
 5.650400000E-001 4.699248731E+000
 5.650500000E-001 4.701342321E+000
 5.650600000E-001 4.702147548E+000
 5.650700000E-001 4.701181276E+000
 5.650800000E-001 4.700215004E+000
 5.650900000E-001 4.703596957E+000
 5.651000000E-001 4.700215004E+000
 5.651100000E-001 4.702147548E+000
 5.651200000E-001 4.700376049E+000
 5.651300000E-001 4.700698140E+000
 5.651400000E-001 4.702791730E+000
 5.651500000E-001 4.699731867E+000
 5.651600000E-001 4.699731867E+000
 5.651700000E-001 4.699248731E+000
 5.651800000E-001 4.697638277E+000
 5.651900000E-001 4.702469639E+000
 5.652000000E-001 4.695061551E+000
 5.652100000E-001 4.701664412E+000
 5.652200000E-001 4.701503367E+000
 5.652300000E-001 4.701020231E+000
 5.652400000E-001 4.702952775E+000
 5.652500000E-001 4.700859185E+000
 5.652600000E-001 4.699570822E+000
 5.652700000E-001 4.706334729E+000
 5.652800000E-001 4.700053958E+000
 5.652900000E-001 4.704241139E+000
 5.653000000E-001 4.702952775E+000
 5.653100000E-001 4.705690547E+000
 5.653200000E-001 4.699087686E+000
 5.653300000E-001 4.700376049E+000
 5.653400000E-001 4.698765595E+000
 5.653500000E-001 4.703758002E+000
 5.653600000E-001 4.701342321E+000
 5.653700000E-001 4.701181276E+000
 5.653800000E-001 4.699731867E+000
 5.653900000E-001 4.701986503E+000
 5.654000000E-001 4.701825458E+000
 5.654100000E-001 4.701503367E+000
 5.654200000E-001 4.698926641E+000
 5.654300000E-001 4.703596957E+000
 5.654400000E-001 4.703596957E+000
 5.654500000E-001 4.703596957E+000
 5.654600000E-001 4.705207411E+000
 5.654700000E-001 4.702791730E+000
 5.654800000E-001 4.699892913E+000
 5.654900000E-001 4.703596957E+000
 5.655000000E-001 4.701986503E+000
 5.655100000E-001 4.700859185E+000
 5.655200000E-001 4.699087686E+000
 5.655300000E-001 4.700698140E+000
 5.655400000E-001 4.698604550E+000
 5.655500000E-001 4.700376049E+000
 5.655600000E-001 4.708106228E+000
 5.655700000E-001 4.702308594E+000
 5.655800000E-001 4.701503367E+000
 5.655900000E-001 4.705046366E+000
 5.656000000E-001 4.704885320E+000
 5.656100000E-001 4.701020231E+000
 5.656200000E-001 4.700376049E+000
 5.656300000E-001 4.703758002E+000
 5.656400000E-001 4.699892913E+000
 5.656500000E-001 4.706012638E+000
 5.656600000E-001 4.703758002E+000
 5.656700000E-001 4.701986503E+000
 5.656800000E-001 4.701342321E+000
 5.656900000E-001 4.701503367E+000
 5.657000000E-001 4.705368456E+000
 5.657100000E-001 4.707462047E+000
 5.657200000E-001 4.699570822E+000
 5.657300000E-001 4.703435912E+000
 5.657400000E-001 4.705690547E+000
 5.657500000E-001 4.701825458E+000
 5.657600000E-001 4.702952775E+000
 5.657700000E-001 4.702952775E+000
 5.657800000E-001 4.700698140E+000
 5.657900000E-001 4.701342321E+000
 5.658000000E-001 4.704402184E+000
 5.658100000E-001 4.698926641E+000
 5.658200000E-001 4.705368456E+000
 5.658300000E-001 4.703919048E+000
 5.658400000E-001 4.701020231E+000
 5.658500000E-001 4.699087686E+000
 5.658600000E-001 4.703758002E+000
 5.658700000E-001 4.704080093E+000
 5.658800000E-001 4.702630685E+000
 5.658900000E-001 4.702630685E+000
 5.659000000E-001 4.704402184E+000
 5.659100000E-001 4.702791730E+000
 5.659200000E-001 4.708589364E+000
 5.659300000E-001 4.703596957E+000
 5.659400000E-001 4.702147548E+000
 5.659500000E-001 4.701986503E+000
 5.659600000E-001 4.704885320E+000
 5.659700000E-001 4.705368456E+000
 5.659800000E-001 4.704563229E+000
 5.659900000E-001 4.703758002E+000
 5.660000000E-001 4.708589364E+000
 5.660100000E-001 4.706495774E+000
 5.660200000E-001 4.701986503E+000
 5.660300000E-001 4.706173683E+000
 5.660400000E-001 4.709877727E+000
 5.660500000E-001 4.697477232E+000
 5.660600000E-001 4.705529502E+000
 5.660700000E-001 4.703113821E+000
 5.660800000E-001 4.700859185E+000
 5.660900000E-001 4.704885320E+000
 5.661000000E-001 4.704885320E+000
 5.661100000E-001 4.704563229E+000
 5.661200000E-001 4.706978910E+000
 5.661300000E-001 4.705207411E+000
 5.661400000E-001 4.705690547E+000
 5.661500000E-001 4.705207411E+000
 5.661600000E-001 4.708428319E+000
 5.661700000E-001 4.705207411E+000
 5.661800000E-001 4.706334729E+000
 5.661900000E-001 4.707784137E+000
 5.662000000E-001 4.710038773E+000
 5.662100000E-001 4.705046366E+000
 5.662200000E-001 4.704563229E+000
 5.662300000E-001 4.709072500E+000
 5.662400000E-001 4.706656820E+000
 5.662500000E-001 4.707784137E+000
 5.662600000E-001 4.708106228E+000
 5.662700000E-001 4.709394591E+000
 5.662800000E-001 4.707301001E+000
 5.662900000E-001 4.709716682E+000
 5.663000000E-001 4.705690547E+000
 5.663100000E-001 4.711166091E+000
 5.663200000E-001 4.706012638E+000
 5.663300000E-001 4.710521909E+000
 5.663400000E-001 4.707784137E+000
 5.663500000E-001 4.709072500E+000
 5.663600000E-001 4.709394591E+000
 5.663700000E-001 4.709877727E+000
 5.663800000E-001 4.705851593E+000
 5.663900000E-001 4.711327136E+000
 5.664000000E-001 4.706334729E+000
 5.664100000E-001 4.710844000E+000
 5.664200000E-001 4.708267274E+000
 5.664300000E-001 4.711971318E+000
 5.664400000E-001 4.710682954E+000
 5.664500000E-001 4.710038773E+000
 5.664600000E-001 4.712937590E+000
 5.664700000E-001 4.710360864E+000
 5.664800000E-001 4.707462047E+000
 5.664900000E-001 4.711971318E+000
 5.665000000E-001 4.709877727E+000
 5.665100000E-001 4.711166091E+000
 5.665200000E-001 4.707301001E+000
 5.665300000E-001 4.708106228E+000
 5.665400000E-001 4.705529502E+000
 5.665500000E-001 4.707301001E+000
 5.665600000E-001 4.710360864E+000
 5.665700000E-001 4.714386999E+000
 5.665800000E-001 4.708428319E+000
 5.665900000E-001 4.716480589E+000
 5.666000000E-001 4.714386999E+000
 5.666100000E-001 4.707623092E+000
 5.666200000E-001 4.710199818E+000
 5.666300000E-001 4.714064908E+000
 5.666400000E-001 4.708267274E+000
 5.666500000E-001 4.711971318E+000
 5.666600000E-001 4.712615499E+000
 5.666700000E-001 4.713581772E+000
 5.666800000E-001 4.710199818E+000
 5.666900000E-001 4.712776545E+000
 5.667000000E-001 4.713742817E+000
 5.667100000E-001 4.711810272E+000
 5.667200000E-001 4.712132363E+000
 5.667300000E-001 4.717285816E+000
 5.667400000E-001 4.715353271E+000
 5.667500000E-001 4.712454454E+000
 5.667600000E-001 4.713420726E+000
 5.667700000E-001 4.716158498E+000
 5.667800000E-001 4.710682954E+000
 5.667900000E-001 4.719057315E+000
 5.668000000E-001 4.713581772E+000
 5.668100000E-001 4.715353271E+000
 5.668200000E-001 4.711488181E+000
 5.668300000E-001 4.715514316E+000
 5.668400000E-001 4.712132363E+000
 5.668500000E-001 4.713259681E+000
 5.668600000E-001 4.713581772E+000
 5.668700000E-001 4.719057315E+000
 5.668800000E-001 4.719862542E+000
 5.668900000E-001 4.718091043E+000
 5.669000000E-001 4.715514316E+000
 5.669100000E-001 4.718896270E+000
 5.669200000E-001 4.713742817E+000
 5.669300000E-001 4.715031180E+000
 5.669400000E-001 4.714064908E+000
 5.669500000E-001 4.719701497E+000
 5.669600000E-001 4.715353271E+000
 5.669700000E-001 4.716802680E+000
 5.669800000E-001 4.714548044E+000
 5.669900000E-001 4.718735224E+000
 5.670000000E-001 4.715031180E+000
 5.670100000E-001 4.719057315E+000
 5.670200000E-001 4.721472996E+000
 5.670300000E-001 4.715353271E+000
 5.670400000E-001 4.717285816E+000
 5.670500000E-001 4.715836407E+000
 5.670600000E-001 4.716480589E+000
 5.670700000E-001 4.723405541E+000
 5.670800000E-001 4.718735224E+000
 5.670900000E-001 4.719379406E+000
 5.671000000E-001 4.721634041E+000
 5.671100000E-001 4.715192226E+000
 5.671200000E-001 4.719862542E+000
 5.671300000E-001 4.719701497E+000
 5.671400000E-001 4.721311951E+000
 5.671500000E-001 4.717124770E+000
 5.671600000E-001 4.720989860E+000
 5.671700000E-001 4.720989860E+000
 5.671800000E-001 4.719057315E+000
 5.671900000E-001 4.721795087E+000
 5.672000000E-001 4.723727632E+000
 5.672100000E-001 4.723244495E+000
 5.672200000E-001 4.722922405E+000
 5.672300000E-001 4.720506724E+000
 5.672400000E-001 4.725015995E+000
 5.672500000E-001 4.721472996E+000
 5.672600000E-001 4.724693904E+000
 5.672700000E-001 4.721634041E+000
 5.672800000E-001 4.723566586E+000
 5.672900000E-001 4.720828814E+000
 5.673000000E-001 4.724210768E+000
 5.673100000E-001 4.724532859E+000
 5.673200000E-001 4.723566586E+000
 5.673300000E-001 4.726787494E+000
 5.673400000E-001 4.726948539E+000
 5.673500000E-001 4.725982267E+000
 5.673600000E-001 4.725338085E+000
 5.673700000E-001 4.724210768E+000
 5.673800000E-001 4.722600314E+000
 5.673900000E-001 4.721311951E+000
 5.674000000E-001 4.727109585E+000
 5.674100000E-001 4.725499131E+000
 5.674200000E-001 4.728236903E+000
 5.674300000E-001 4.729042130E+000
 5.674400000E-001 4.722600314E+000
 5.674500000E-001 4.729847357E+000
 5.674600000E-001 4.726626449E+000
 5.674700000E-001 4.729525266E+000
 5.674800000E-001 4.725499131E+000
 5.674900000E-001 4.725499131E+000
 5.675000000E-001 4.730491538E+000
 5.675100000E-001 4.723566586E+000
 5.675200000E-001 4.725499131E+000
 5.675300000E-001 4.730491538E+000
 5.675400000E-001 4.727592721E+000
 5.675500000E-001 4.730330493E+000
 5.675600000E-001 4.733068264E+000
 5.675700000E-001 4.732585128E+000
 5.675800000E-001 4.727914812E+000
 5.675900000E-001 4.729525266E+000
 5.676000000E-001 4.729203175E+000
 5.676100000E-001 4.730491538E+000
 5.676200000E-001 4.733551401E+000
 5.676300000E-001 4.732101992E+000
 5.676400000E-001 4.730008402E+000
 5.676500000E-001 4.732263038E+000
 5.676600000E-001 4.733229310E+000
 5.676700000E-001 4.732907219E+000
 5.676800000E-001 4.730491538E+000
 5.676900000E-001 4.735322900E+000
 5.677000000E-001 4.734034537E+000
 5.677100000E-001 4.727753766E+000
 5.677200000E-001 4.730330493E+000
 5.677300000E-001 4.735644991E+000
 5.677400000E-001 4.733712446E+000
 5.677500000E-001 4.729042130E+000
 5.677600000E-001 4.731618856E+000
 5.677700000E-001 4.732907219E+000
 5.677800000E-001 4.732424083E+000
 5.677900000E-001 4.736450218E+000
 5.678000000E-001 4.734517673E+000
 5.678100000E-001 4.736933354E+000
 5.678200000E-001 4.730974674E+000
 5.678300000E-001 4.737255445E+000
 5.678400000E-001 4.731618856E+000
 5.678500000E-001 4.735161855E+000
 5.678600000E-001 4.734356628E+000
 5.678700000E-001 4.735806036E+000
 5.678800000E-001 4.728720039E+000
 5.678900000E-001 4.738382763E+000
 5.679000000E-001 4.740476353E+000
 5.679100000E-001 4.734517673E+000
 5.679200000E-001 4.735806036E+000
 5.679300000E-001 4.740959489E+000
 5.679400000E-001 4.739349035E+000
 5.679500000E-001 4.742408897E+000
 5.679600000E-001 4.734678718E+000
 5.679700000E-001 4.738865899E+000
 5.679800000E-001 4.734678718E+000
 5.679900000E-001 4.739993216E+000
 5.680000000E-001 4.739349035E+000
 5.680100000E-001 4.738704853E+000
 5.680200000E-001 4.732746174E+000
 5.680300000E-001 4.739349035E+000
 5.680400000E-001 4.735483945E+000
 5.680500000E-001 4.739349035E+000
 5.680600000E-001 4.736611263E+000
 5.680700000E-001 4.739026944E+000
 5.680800000E-001 4.741281580E+000
 5.680900000E-001 4.743053079E+000
 5.681000000E-001 4.739510080E+000
 5.681100000E-001 4.743858306E+000
 5.681200000E-001 4.739832171E+000
 5.681300000E-001 4.742892034E+000
 5.681400000E-001 4.743858306E+000
 5.681500000E-001 4.745146669E+000
 5.681600000E-001 4.742247852E+000
 5.681700000E-001 4.742892034E+000
 5.681800000E-001 4.742569943E+000
 5.681900000E-001 4.744985624E+000
 5.682000000E-001 4.745468760E+000
 5.682100000E-001 4.746435032E+000
 5.682200000E-001 4.743536215E+000
 5.682300000E-001 4.743858306E+000
 5.682400000E-001 4.743536215E+000
 5.682500000E-001 4.746112941E+000
 5.682600000E-001 4.748367577E+000
 5.682700000E-001 4.745790851E+000
 5.682800000E-001 4.743697261E+000
 5.682900000E-001 4.747401305E+000
 5.683000000E-001 4.744019351E+000
 5.683100000E-001 4.741925761E+000
 5.683200000E-001 4.747240259E+000
 5.683300000E-001 4.745307714E+000
 5.683400000E-001 4.741764716E+000
 5.683500000E-001 4.749011759E+000
 5.683600000E-001 4.746757123E+000
 5.683700000E-001 4.745790851E+000
 5.683800000E-001 4.747079214E+000
 5.683900000E-001 4.747884441E+000
 5.684000000E-001 4.750300122E+000
 5.684100000E-001 4.748206532E+000
 5.684200000E-001 4.747562350E+000
 5.684300000E-001 4.750783258E+000
 5.684400000E-001 4.747079214E+000
 5.684500000E-001 4.748689668E+000
 5.684600000E-001 4.750622212E+000
 5.684700000E-001 4.749494895E+000
 5.684800000E-001 4.752071621E+000
 5.684900000E-001 4.750461167E+000
 5.685000000E-001 4.749494895E+000
 5.685100000E-001 4.747884441E+000
 5.685200000E-001 4.752554757E+000
 5.685300000E-001 4.754326257E+000
 5.685400000E-001 4.749816986E+000
 5.685500000E-001 4.754004166E+000
 5.685600000E-001 4.749333849E+000
 5.685700000E-001 4.752393712E+000
 5.685800000E-001 4.749494895E+000
 5.685900000E-001 4.752554757E+000
 5.686000000E-001 4.757386119E+000
 5.686100000E-001 4.749978031E+000
 5.686200000E-001 4.755614620E+000
 5.686300000E-001 4.751910576E+000
 5.686400000E-001 4.757064028E+000
 5.686500000E-001 4.755292529E+000
 5.686600000E-001 4.753521030E+000
 5.686700000E-001 4.754809393E+000
 5.686800000E-001 4.760929118E+000
 5.686900000E-001 4.754165211E+000
 5.687000000E-001 4.756741937E+000
 5.687100000E-001 4.754970438E+000
 5.687200000E-001 4.754970438E+000
 5.687300000E-001 4.756580892E+000
 5.687400000E-001 4.754970438E+000
 5.687500000E-001 4.758513437E+000
 5.687600000E-001 4.758030301E+000
 5.687700000E-001 4.752232666E+000
 5.687800000E-001 4.759479709E+000
 5.687900000E-001 4.755131484E+000
 5.688000000E-001 4.754809393E+000
 5.688100000E-001 4.755292529E+000
 5.688200000E-001 4.757386119E+000
 5.688300000E-001 4.757547164E+000
 5.688400000E-001 4.763022708E+000
 5.688500000E-001 4.763505844E+000
 5.688600000E-001 4.763988980E+000
 5.688700000E-001 4.760607027E+000
 5.688800000E-001 4.761895390E+000
 5.688900000E-001 4.762056435E+000
 5.689000000E-001 4.758835528E+000
 5.689100000E-001 4.758674482E+000
 5.689200000E-001 4.759640755E+000
 5.689300000E-001 4.758996573E+000
 5.689400000E-001 4.757869255E+000
 5.689500000E-001 4.760445982E+000
 5.689600000E-001 4.762861662E+000
 5.689700000E-001 4.761090163E+000
 5.689800000E-001 4.767370933E+000
 5.689900000E-001 4.762700617E+000
 5.690000000E-001 4.764311071E+000
 5.690100000E-001 4.758352391E+000
 5.690200000E-001 4.762217481E+000
 5.690300000E-001 4.766565706E+000
 5.690400000E-001 4.762378526E+000
 5.690500000E-001 4.765277343E+000
 5.690600000E-001 4.765438389E+000
 5.690700000E-001 4.760929118E+000
 5.690800000E-001 4.760929118E+000
 5.690900000E-001 4.764794207E+000
 5.691000000E-001 4.762056435E+000
 5.691100000E-001 4.766404661E+000
 5.691200000E-001 4.769625569E+000
 5.691300000E-001 4.765921525E+000
 5.691400000E-001 4.761412254E+000
 5.691500000E-001 4.763666889E+000
 5.691600000E-001 4.764311071E+000
 5.691700000E-001 4.767854070E+000
 5.691800000E-001 4.766887797E+000
 5.691900000E-001 4.767209888E+000
 5.692000000E-001 4.767209888E+000
 5.692100000E-001 4.765277343E+000
 5.692200000E-001 4.770752887E+000
 5.692300000E-001 4.768659297E+000
 5.692400000E-001 4.767209888E+000
 5.692500000E-001 4.770752887E+000
 5.692600000E-001 4.764311071E+000
 5.692700000E-001 4.768981387E+000
 5.692800000E-001 4.768176160E+000
 5.692900000E-001 4.771397068E+000
 5.693000000E-001 4.769142433E+000
 5.693100000E-001 4.771236023E+000
 5.693200000E-001 4.769786614E+000
 5.693300000E-001 4.772685431E+000
 5.693400000E-001 4.772685431E+000
 5.693500000E-001 4.773168568E+000
 5.693600000E-001 4.768176160E+000
 5.693700000E-001 4.769464524E+000
 5.693800000E-001 4.771397068E+000
 5.693900000E-001 4.774617976E+000
 5.694000000E-001 4.768820342E+000
 5.694100000E-001 4.772363341E+000
 5.694200000E-001 4.771558114E+000
 5.694300000E-001 4.773973795E+000
 5.694400000E-001 4.768981387E+000
 5.694500000E-001 4.776067385E+000
 5.694600000E-001 4.771236023E+000
 5.694700000E-001 4.774456931E+000
 5.694800000E-001 4.770430796E+000
 5.694900000E-001 4.774940067E+000
 5.695000000E-001 4.772041250E+000
 5.695100000E-001 4.770591841E+000
 5.695200000E-001 4.776711566E+000
 5.695300000E-001 4.772524386E+000
 5.695400000E-001 4.770913932E+000
 5.695500000E-001 4.774779022E+000
 5.695600000E-001 4.773007522E+000
 5.695700000E-001 4.775423203E+000
 5.695800000E-001 4.775423203E+000
 5.695900000E-001 4.776711566E+000
 5.696000000E-001 4.771719159E+000
 5.696100000E-001 4.775101112E+000
 5.696200000E-001 4.776389475E+000
 5.696300000E-001 4.780576656E+000
 5.696400000E-001 4.775584249E+000
 5.696500000E-001 4.774940067E+000
 5.696600000E-001 4.777033657E+000
 5.696700000E-001 4.773007522E+000
 5.696800000E-001 4.775584249E+000
 5.696900000E-001 4.778483066E+000
 5.697000000E-001 4.775906339E+000
 5.697100000E-001 4.781865019E+000
 5.697200000E-001 4.780093520E+000
 5.697300000E-001 4.783153382E+000
 5.697400000E-001 4.783153382E+000
 5.697500000E-001 4.778644111E+000
 5.697600000E-001 4.779449338E+000
 5.697700000E-001 4.779610383E+000
 5.697800000E-001 4.778644111E+000
 5.697900000E-001 4.781703973E+000
 5.698000000E-001 4.776228430E+000
 5.698100000E-001 4.781220837E+000
 5.698200000E-001 4.781865019E+000
 5.698300000E-001 4.780254565E+000
 5.698400000E-001 4.776228430E+000
 5.698500000E-001 4.779771429E+000
